--------- beginning of /dev/log/main
04-26 08:57:19.435 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 94195 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.445 E/GeckoConsole(  762): [JavaScript Warning: "Expected 'none' or URL but found 'progid'.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 94329 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}b
04-26 08:57:19.465 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 94551 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.485 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 94828 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.495 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 95203 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.505 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 95692 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.515 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 95771 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.525 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 95833 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.535 E/GeckoConsole(  762): [JavaScript Warning: "Expected 'none' or URL but found 'progid'.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 95967 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}b
04-26 08:57:19.545 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 96183 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.565 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 96460 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.575 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 96835 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.585 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 97330 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.595 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 97409 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.605 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 97471 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.615 E/GeckoConsole(  762): [JavaScript Warning: "Expected 'none' or URL but found 'progid'.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 97605 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}b
04-26 08:57:19.625 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 97827 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.645 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 98104 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.655 E/GeckoConsole(  762): [JavaScript Warning: "Error in parsing value for 'background-image'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 98479 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-mo
04-26 08:57:19.675 E/GeckoConsole(  762): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 98961 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-moz-focus-
04-26 08:57:19.685 E/GeckoConsole(  762): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 100125 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-moz-focus
04-26 08:57:19.695 E/GeckoConsole(  762): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 100168 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}
04-26 08:57:19.715 E/GeckoConsole(  762): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 100305 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}
04-26 08:57:19.725 E/GeckoConsole(  762): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://8-gmmx.persuasiongame.appspot.com/persuasion/res/css/bootstrap.min.css" line: 9 column: 100752 source: " */article,aside,details,figcaption,figure,footer,header,hgroup,nav,section{display:block}audio,canvas,video{display:inline-block;*display:inline;*zoom:1}audio:not([controls]){display:none}html{font-size:100%;-webkit-text-size-adjust:100%;-ms-text-size-adjust:100%}a:focus{outline:thin dotted #333;outline:5px auto -webkit-focus-ring-color;outline-offset:-2px}a:hover,a:active{outline:0}sub,sup{position:relative;font-size:75%;line-height:0;vertical-align:baseline}sup{top:-0.5em}sub{bottom:-0.25em}img{width:auto\9;height:auto;max-width:100%;vertical-align:middle;border:0;-ms-interpolation-mode:bicubic}#map_canvas img,.google-maps img{max-width:none}button,input,select,textarea{margin:0;font-size:100%;vertical-align:middle}button,input{*overflow:visible;line-height:normal}button::-moz-focus-inner,input::-moz-focus
04-26 08:57:20.255 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 08:57:23.595 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Core.Constants
04-26 08:57:23.595 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Core.Class
04-26 08:57:23.595 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Point
04-26 08:57:23.595 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Curve
04-26 08:57:23.595 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Bezier
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.CatmullRom
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Dimension
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Matrix
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Matrix3
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Math.Rectangle
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.Interpolator
04-26 08:57:23.615 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.BaseBehavior
04-26 08:57:23.625 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.AlphaBehavior
04-26 08:57:23.625 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.GenericBehavior
04-26 08:57:23.625 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Behavior.ContainerBehavior
04-26 08:57:23.625 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImageHelper
04-26 08:57:23.625 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImageAnimationHelper
04-26 08:57:23.635 E/GeckoConsole(  762): Content JS LOG at http://8-gmmx.persuasiongame.appspot.com/persuasion/res/js/caat-0.5b28/caat-min.js:39 in f.prototype.__initModule: Created module: CAAT.Foundation.SpriteImage
