--------- beginning of /dev/log/main
04-26 00:02:13.675 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 53285 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:13.735 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 53490 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:13.795 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 53596 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:13.875 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 53697 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:13.905 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 53799 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:13.985 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 54399 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:14.055 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 54608 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:14.115 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 54736 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:14.165 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 54854 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:14.205 E/GeckoConsole( 1131): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 54974 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-ite
04-26 00:02:14.365 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'progid'.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 58087 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.435 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 61886 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.525 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'user-select'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 63532 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-ite
04-26 00:02:14.575 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 63923 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.645 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'user-select'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 70545 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-ite
04-26 00:02:14.765 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 73524 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.825 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 75563 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-item
04-26 00:02:14.845 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 75999 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.865 E/GeckoConsole( 1131): [JavaScript Warning: "Expected 'none' or URL but found 'alpha('.  Error in parsing value for 'filter'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 77728 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,
04-26 00:02:14.905 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'user-select'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 78529 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-ite
04-26 00:02:14.965 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'zoom'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 80795 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-item,.k-li
04-26 00:02:14.975 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'zoom'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 80857 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-item,.k-li
04-26 00:02:14.985 E/GeckoConsole( 1131): [JavaScript Warning: "Unknown property 'user-select'.  Declaration dropped." {file: "http://static.iris.net.co/fucsia/css/kendo.common.min.css" line: 9 column: 80989 source: ":-webkit-any(body):after{content:"";display:block;visibility:hidden;height:0;font:0/0;-webkit-transform:translateZ(0)}.fake{color:red}.k-reset{margin:0;padding:0;border:0;outline:0;text-decoration:none;font-size:100%;list-style:none}.k-floatwrap:after,.k-slider-items:after,.k-grid-toolbar:after{content:"";display:block;clear:both;visibility:hidden;height:0;overflow:hidden}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:inline-block}.k-floatwrap,.k-slider-items,.k-grid-toolbar{display:block}.prohibit-selection{-khtml-user-select:none;-webkit-user-select:none;-moz-user-select:-moz-none;-ms-user-select:none;user-select:none}.border-box{-webkit-box-sizing:border-box;-moz-box-sizing:border-box;box-sizing:border-box}.k-block,.k-button,.k-header,.k-grid-header,.k-toolbar,.k-grouping-header,.k-tooltip,.k-pager-wrap,.k-tabstrip-items .k-ite
04-26 00:02:18.675 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1197008)  (NOT REGISTERED) 
04-26 00:02:18.705 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x119e608)  (NOT REGISTERED) 
04-26 00:02:18.835 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1196e08)  (NOT REGISTERED) 
04-26 00:02:18.865 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x119e708)  (NOT REGISTERED) 
04-26 00:02:19.815 I/GonkMemoryPressure( 1189): Checking to see if memory pressure is over.
04-26 00:02:19.815 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 00:02:19.815 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 00:02:19.825 I/GonkMemoryPressure( 1189): Memory pressure is over.
04-26 00:02:19.855 I/GonkMemoryPressure( 1131): Checking to see if memory pressure is over.
04-26 00:02:19.865 I/GonkMemoryPressure( 1131): Memory pressure is over.
04-26 00:02:24.825 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 00:02:24.825 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 00:02:24.835 I/GonkMemoryPressure( 1189): Checking to see if memory pressure is over.
04-26 00:02:24.835 I/GonkMemoryPressure( 1189): Memory pressure is over.
04-26 00:02:25.045 I/GonkMemoryPressure( 1131): Checking to see if memory pressure is over.
04-26 00:02:25.095 I/GonkMemoryPressure( 1131): Memory pressure is over.
04-26 00:02:26.905 I/Gecko   ( 1131): [SharedSurface_Gralloc 0x43deb980] destroyed
04-26 00:02:29.855 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 00:02:29.885 I/GonkMemoryPressure( 1189): Checking to see if memory pressure is over.
04-26 00:02:29.905 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 00:02:29.905 I/GonkMemoryPressure( 1189): Memory pressure is over.
04-26 00:02:30.165 I/GonkMemoryPressure( 1131): Checking to see if memory pressure is over.
04-26 00:02:30.175 I/GonkMemoryPressure( 1131): Memory pressure is over.
04-26 00:02:34.925 I/GonkMemoryPressure( 1189): Checking to see if memory pressure is over.
04-26 00:02:34.925 I/GonkMemoryPressure( 1189): Memory pressure is over.
04-26 00:02:34.975 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 00:02:34.975 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 00:02:35.205 I/GonkMemoryPressure( 1131): Checking to see if memory pressure is over.
04-26 00:02:35.205 I/GonkMemoryPressure( 1131): Memory pressure is over.
04-26 00:02:36.515 I/Gonk    (   84): Setting nice for pid 1131 to 18
04-26 00:02:36.515 I/Gonk    (   84): Changed nice for pid 1131 from 1 to 18.
04-26 00:02:36.775 I/Gecko   (   84): [Parent 84] WARNING: pipe error (106): Connection reset by peer: file ../../../gecko/ipc/chromium/src/chrome/common/ipc_channel_posix.cc, line 446
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): 
04-26 00:02:37.525 I/Gecko   (   84): ###!!! [Parent][MessageChannel] Error: Channel error: cannot send/recv
