--------- beginning of /dev/log/main
04-26 12:09:11.026 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 118221 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.046 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 118616 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.056 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 118738 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.086 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 120259 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #
04-26 12:09:11.096 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 122146 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #
04-26 12:09:11.116 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 124706 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.126 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 125178 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444
04-26 12:09:11.146 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 125410 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #
04-26 12:09:11.156 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-box-shadow'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 125669 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444
04-26 12:09:11.176 E/GeckoConsole( 2824): [JavaScript Warning: "Expected pseudo-element but found 'nth-of-type('.  Ruleset ignored due to bad selector." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 126700 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-o
04-26 12:09:11.196 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 127073 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.206 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 127740 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid #444;back
04-26 12:09:11.226 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-background-size'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/stylesheets/sitewide.min.css" line: 1 column: 127840 source: ".ui-bar-a{border:1px solid #333;background:#111;color:#fff;font-weight:bold;text-shadow:0 -1px 0 #000;background-image:-webkit-gradient(linear,left top,left bottom,from(#3c3c3c),to(#111));background-image:-webkit-linear-gradient(#3c3c3c,#111);background-image:-moz-linear-gradient(#3c3c3c,#111);background-image:-ms-linear-gradient(#3c3c3c,#111);background-image:-o-linear-gradient(#3c3c3c,#111);background-image:linear-gradient(#3c3c3c,#111)}.ui-bar-a,.ui-bar-a input,.ui-bar-a select,.ui-bar-a textarea,.ui-bar-a button{font-family:Helvetica,Arial,sans-serif}.ui-bar-a .ui-link-inherit{color:#fff}.ui-bar-a a.ui-link{color:#7cc4e7;font-weight:bold}.ui-bar-a a.ui-link:visited{color:#2489ce}.ui-bar-a a.ui-link:hover{color:#2489ce}.ui-bar-a a.ui-link:active{color:#2489ce}.ui-body-a,.ui-overlay-a{border:1px solid
04-26 12:09:13.776 E/GeckoConsole( 2824): [JavaScript Warning: "Expected media feature name but found '-webkit-transform-3d'." {file: "from DOM" line: 0 column: 1 source: "(-Webkit-transform-3d),(-Moz-transform-3d),(-O-transform-3d),(transform-3d)"}]
04-26 12:09:13.786 E/GeckoConsole( 2824): [JavaScript Warning: "Expected media feature name but found '-moz-transform-3d'." {file: "from DOM" line: 0 column: 24 source: "(-Webkit-transform-3d),(-Moz-transform-3d),(-O-transform-3d),(transform-3d)"}]
04-26 12:09:13.786 E/GeckoConsole( 2824): [JavaScript Warning: "Expected media feature name but found '-o-transform-3d'." {file: "from DOM" line: 0 column: 44 source: "(-Webkit-transform-3d),(-Moz-transform-3d),(-O-transform-3d),(transform-3d)"}]
04-26 12:09:13.786 E/GeckoConsole( 2824): [JavaScript Warning: "Expected media feature name but found 'transform-3d'." {file: "from DOM" line: 0 column: 62 source: "(-Webkit-transform-3d),(-Moz-transform-3d),(-O-transform-3d),(transform-3d)"}]
04-26 12:09:13.846 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 12:09:14.726 E/GeckoConsole( 2824): [JavaScript Warning: "Error in parsing value for 'pointer-events'.  Declaration dropped." {file: "http://m.spin.com/" line: 0 column: 0 source: "x"}]
04-26 12:09:15.586 E/GeckoConsole( 2824): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/javascripts/lib17/photoswipe-3.0.4/photoswipe.css" line: 70 column: 13 source: "	background: -webkit-gradient(linear, left top, left bottom, color-stop(0%,#303130), color-stop(100%,#000101));"}]
04-26 12:09:15.586 E/GeckoConsole( 2824): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/javascripts/lib17/photoswipe-3.0.4/photoswipe.css" line: 98 column: 13 source: "	background: -webkit-gradient(linear, left top, left bottom, color-stop(0%,#303130), color-stop(100%,#000101));"}]
04-26 12:09:15.596 E/GeckoConsole( 2824): [JavaScript Warning: "Expected media feature name but found '-webkit-min-device-pixel-ratio'." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/javascripts/lib17/photoswipe-3.0.4/photoswipe.css" line: 164 column: 24 source: "@media only screen and (-webkit-min-device-pixel-ratio: 1.5),"}]
04-26 12:09:15.596 E/GeckoConsole( 2824): [JavaScript Warning: "Unknown property '-moz-background-size'.  Declaration dropped." {file: "http://m.spin.com/sites/all/themes/spinmobile/assets/javascripts/lib17/photoswipe-3.0.4/photoswipe.css" line: 170 column: 22 source: "		-moz-background-size: 176px 88px;"}]
04-26 12:09:17.746 I/GeckoDump(   84): Crash reporter : Can't fetch app.reportCrashes. Exception: [Exception... "Component returned failure code: 0x8000ffff (NS_ERROR_UNEXPECTED) [nsIPrefBranch.getBoolPref]"  nsresult: "0x8000ffff (NS_ERROR_UNEXPECTED)"  location: "JS frame :: chrome://browser/content/shell.js :: shell_reportCrash :: line 7"  data: no]
04-26 12:09:22.966 I/GonkMemoryPressure( 2824): Checking to see if memory pressure is over.
04-26 12:09:23.006 I/GonkMemoryPressure( 2824): Memory pressure is over.
04-26 12:09:23.016 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 12:09:23.016 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 12:09:23.746 I/GonkMemoryPressure( 2883): Checking to see if memory pressure is over.
04-26 12:09:24.336 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x1492238)  (NOT REGISTERED) 
04-26 12:09:24.346 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x14a04f8)  (NOT REGISTERED) 
04-26 12:09:24.976 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x14a1530)  (NOT REGISTERED) 
04-26 12:09:25.016 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x14923b8)  (NOT REGISTERED) 
04-26 12:09:26.296 I/GonkMemoryPressure( 2883): Memory pressure is over.
04-26 12:09:28.546 I/GonkMemoryPressure(   84): Checking to see if memory pressure is over.
04-26 12:09:28.546 I/GonkMemoryPressure(   84): Memory pressure is over.
04-26 12:09:28.546 I/GonkMemoryPressure( 2824): Checking to see if memory pressure is over.
04-26 12:09:28.546 I/GonkMemoryPressure( 2824): Memory pressure is over.
04-26 12:09:30.766 E/Profiler(   84): BPUnw: [1 total] thread_unregister_for_profiling(me=0x14a0b60)  (NOT REGISTERED) 
04-26 12:09:30.776 W/WifiHW  (   84): wifi_command: SIGNAL_POLL
04-26 12:09:33.516 I/Gecko   (   84): 1398539373469	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {6720a68f-7925-41e2-a3af-0edd1095cf23}, {6720a68f-7925-41e2-a3af-0edd1095cf23}
