--------- beginning of /dev/log/system
04-26 09:43:20.360 I/Vold    (   78): Vold 2.1 (the revenge) firing up
04-26 09:43:20.360 D/Vold    (   78): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
04-26 09:43:25.570 D/VoldCmdListener(   78): volume list
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x0
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:0
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:1
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x5
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:5
04-26 09:43:26.950 D/pskey_bt(  327): char:E, E
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0xe
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:e
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:1
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x1
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u8: here:1
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x50000000
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:50000000
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x50000150
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:50000150
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): char:5, 5
04-26 09:43:26.950 D/pskey_bt(  327): char:4, 4
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x50000154
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:50000154
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): char:F, F
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0xffffffff
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u32: here:ffffffff
04-26 09:43:26.950 D/pskey_bt(  327): char:1, 1
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0x100
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u16: here:100
04-26 09:43:26.950 D/pskey_bt(  327): char:A, A
04-26 09:43:26.950 D/pskey_bt(  327): char:0, 0
04-26 09:43:26.950 D/pskey_bt(  327): get_one_item(data) = 0xa0
04-26 09:43:26.950 D/pskey_bt(  327): get_next_u16: here:a0
04-26 09:43:26.950 D/pskey_bt(  327): char:D, D
04-26 09:43:26.950 D/pskey_bt(  327): char:C, C
