--------- beginning of /dev/log/main
04-26 13:41:39.858 E/GeckoConsole( 1298): [JavaScript Warning: "Expected color but found 'top'.  Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 211 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);ba
04-26 13:41:39.858 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 245 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.868 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 385 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.868 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 469 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.878 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.878 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 523 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.878 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 606 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.888 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 659 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.888 E/GeckoConsole( 1306): Content JS WARN at app://homescreen.gaiamobile.org/gaia_build_defer_index.js:184 in isHiddenApp: Unexpected role when checking hidden app: undefined
04-26 13:41:39.898 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'background'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 747 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, le
04-26 13:41:39.898 E/GeckoConsole( 1298): [JavaScript Warning: "Unknown property '-moz-border-radius'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 855 source: ".button_container {bottom:6px;right:6px;position:absolute;z-index:99;}.button {background-color:#1975d1;background:gradient(linear, left top, left bottom, from(#1975d1), to(#4790da)); background:linear-gradient(top, #1975d1, #4790da);background:-moz-gradient(linear, left
04-26 13:41:39.898 E/GeckoConsole( 1298): [JavaScript Warning: "Unknown property 'user-select'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 1 column: 98 source: ".ad {font-size:13px; height:50px; line-height:16px; overflow:hidden; position:relative;user-select:none;-moz-user-select:none;-ms-user-select:none;-o-user-select:none;-webkit-user-select:none;width:320px;}.ad_text {font-size:14px;line-height:17px;left:24px; max-height:50px; over
04-26 13:41:40.078 E/GeckoConsole( 1298): [JavaScript Warning: "Error in parsing value for 'width'.  Declaration dropped." {file: "http://googleads.g.doubleclick.net/pagead/ads?client=ca-pub-7982909665785000&format=320x50&output=html&h=50&slotname=8273445931&adk=2842504171&w=320&lmt=1397057697&ea=0&flash=0&url=http%3A%2F%2Fwww.erdenkriecher.de%2Fmagic-alchemist%2Fgame%2Findex-app.html&dt=1398544883297&bpp=799&bdt=3622&shv=r20140422&cbv=r20140417&saldr=aa&correlator=1398544887417&frm=20&ga_vid=786886751.1398544835&ga_sid=1398544888&ga_hid=1389195589&ga_fc=0&u_tz=-420&u_his=1&u_java=0&u_h=480&u_w=320&u_ah=480&u_aw=320&u_cd=16&u_nplug=0&u_nmime=0&dff=arial&dfs=12&adx=0&ady=0&biw=320&bih=480&eid=317150304&oid=3&rx=0&eae=4&fc=2&vis=1&fu=256&ifi=1&dtd=4795" line: 0 column: 0 source: "-8px"}]
04-26 13:41:44.828 I/Gecko   (   83): 1398544904813	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {52b735e8-2196-4780-a479-e2b5f6a1e1fa}, {52b735e8-2196-4780-a479-e2b5f6a1e1fa}
04-26 13:41:44.868 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 13:41:45.008 I/GonkMemoryPressure( 1298): Checking to see if memory pressure is over.
04-26 13:41:45.008 I/GonkMemoryPressure( 1298): Memory pressure is over.
04-26 13:41:45.008 I/GonkMemoryPressure( 1306): Checking to see if memory pressure is over.
04-26 13:41:45.008 I/GonkMemoryPressure( 1306): Memory pressure is over.
04-26 13:41:45.008 I/GonkMemoryPressure(   83): Checking to see if memory pressure is over.
04-26 13:41:45.008 I/GonkMemoryPressure(   83): Memory pressure is over.
04-26 13:41:45.038 I/Gecko   (   83): 1398544905050	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {7b2d923e-4140-4812-a102-fda604103f19}
04-26 13:41:45.048 I/Gecko   (   83): 1398544905058	Marionette	INFO	Switched to frame: {"frameValue":null}
04-26 13:41:45.178 I/GonkMemoryPressure( 1370): Checking to see if memory pressure is over.
04-26 13:41:45.218 I/Gecko   (   83): 1398544905233	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {7b2d923e-4140-4812-a102-fda604103f19}, {7b2d923e-4140-4812-a102-fda604103f19}
04-26 13:41:45.228 I/Gecko   (   83): 1398544905242	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://www.erdenkriecher.de/magic-alchemist/webapp/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {b223dbfb-e0c7-448d-8ade-4b63319ae629}
04-26 13:41:45.708 I/GonkMemoryPressure( 1370): Memory pressure is over.
04-26 13:41:46.048 I/Gecko   (   83): -- webapps.js uninstall http://www.erdenkriecher.de/magic-alchemist/webapp/manifest.webapp
04-26 13:41:46.798 I/Gecko   (   83): 1398544906810	Marionette	INFO	sendToClient: {"from":"0","value":true}, {b223dbfb-e0c7-448d-8ade-4b63319ae629}, {b223dbfb-e0c7-448d-8ade-4b63319ae629}
04-26 13:41:47.298 I/Gonk    (   83): Setting nice for pid 1298 to 18
04-26 13:41:47.298 I/Gonk    (   83): Changed nice for pid 1298 from 1 to 18.
