--------- beginning of /dev/log/main
04-26 16:47:28.992 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81377 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.002 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81539 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.012 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 81919 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.032 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82026 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.052 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82381 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.052 E/GeckoConsole( 1215): [JavaScript Warning: "Expected ';' or '}' to terminate declaration but found '!'.  Declaration dropped." {file: "http://www.edicy.com/stylesheets/style2013.min.css?2" line: 1 column: 82483 source: ".pt-perspective{position:relative;width:100%;height:100%;-webkit-perspective:1200px;-moz-perspective:1200px;perspective:1200px}.pt-page{width:100%;height:100%;position:absolute;top:0;left:0;visibility:hidden;overflow:hidden;-webkit-backface-visibility:hidden;-moz-backface-visibility:hidden;backface-visibility:hidden;-webkit-transform:translate3d(0, 0, 0);-moz-transform:translate3d(0, 0, 0);transform:translate3d(0, 0, 0);-webkit-transform-style:preserve-3d;-moz-transform-style:preserve-3d;transform-style:preserve-3d}.pt-page-current,.no-js .pt-page{visibility:visible;z-index:1}.pt-page-ontop{z-index:999}@-webkit-keyframes bounce-4s{0%,20%,50%,80%,100%{-webkit-transform:translateX(0)}40%{-webkit-transform:translateX(-30px)}60%{-webkit-transform:translateX(-10px)}}@-moz-keyframes bounce-4s{0%,20%,50%,80%,100%{-moz-tr
04-26 16:47:29.062 I/Gecko   (   83): [Parent 83] WARNING: waitpid failed pid:1161 errno:10: file ../../../gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
04-26 16:47:29.062 I/Gecko   (   83): [Parent 83] WARNING: Failed to deliver SIGKILL to 1161!(3).: file ../../../gecko/ipc/chromium/src/chrome/common/process_watcher_posix_sigchld.cc, line 118
04-26 16:47:29.202 E/GeckoConsole( 1215): [JavaScript Warning: "SyntaxError: Using //@ to indicate sourceMappingURL pragmas is deprecated. Use //# instead" {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 1}]
04-26 16:47:29.252 E/GeckoConsole( 1215): [JavaScript Warning: "Error: http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js is being assigned a //# sourceMappingURL, but already has one"]
04-26 16:47:30.482 I/Gonk    (   83): Setting nice for pid 1242 to 18
04-26 16:47:30.482 I/Gonk    (   83): Changed nice for pid 1242 from 0 to 18.
04-26 16:47:30.872 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 16:47:32.632 E/GeckoConsole( 1215): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 10 source: "box-sizing:border-box;-moz-box-sizing:border-box;-webkit-box-sizing:border-box;padding:1px;border:1px;display:block;width:4px;margin-top:1%;position:absolute;top:1%;"}]
04-26 16:47:32.742 E/GeckoConsole( 1215): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-26 16:47:32.772 E/GeckoConsole( 1215): [JavaScript Warning: "Unknown property 'box-sizing'.  Declaration dropped." {file: "http://www.edicy.com/" line: 0 column: 52 source: "padding:0;margin:0;border:0;display:block;box-sizing:content-box;-moz-box-sizing:content-box;-webkit-box-sizing:content-box;"}]
04-26 16:47:33.882 I/Gecko   ( 1242): ###################################### forms.js loaded
04-26 16:47:34.082 I/Gecko   ( 1242): ############################### browserElementPanning.js loaded
04-26 16:47:34.192 I/Gecko   ( 1242): ######################## BrowserElementChildPreload.js loaded
04-26 16:47:34.332 E/GeckoConsole( 1215): [JavaScript Warning: "Use of getPreventDefault() is deprecated.  Use defaultPrevented instead." {file: "http://ajax.googleapis.com/ajax/libs/jquery/1.10.2/jquery.min.js" line: 5}]
04-26 16:47:35.892 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 16:47:40.932 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 16:47:45.932 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 16:47:47.592 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x6e5e08)  (NOT REGISTERED) 
04-26 16:47:48.112 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x6e5f08)  (NOT REGISTERED) 
04-26 16:47:48.132 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x6e5238)  (NOT REGISTERED) 
04-26 16:47:48.442 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x6e5ec8)  (NOT REGISTERED) 
04-26 16:47:48.532 E/Profiler(   83): BPUnw: [1 total] thread_unregister_for_profiling(me=0x6e5e88)  (NOT REGISTERED) 
04-26 16:47:50.932 W/WifiHW  (   83): wifi_command: SIGNAL_POLL
04-26 16:47:55.042 I/Gecko   (   83): 1398556075051	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"timed out","status":28,"stacktrace":null}}, {679ebef7-a267-4b69-b211-ca7540933a5e}, {679ebef7-a267-4b69-b211-ca7540933a5e}
