--------- beginning of /dev/log/system
01-01 03:51:49.790 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 03:51:49.880 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 03:51:49.950 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 03:51:49.950 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 03:51:54.880 D/VoldCmdListener(   75): volume list
01-01 03:52:12.930 I/Gecko   (   81): 1325407932940	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {15d7fa85-759f-417c-972d-99ffec92f4a0}
01-01 03:52:12.990 I/Gecko   (  384): ############################### browserElementPanning.js loaded
01-01 03:52:13.190 I/Gecko   (   81): 1325407933199	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {15d7fa85-759f-417c-972d-99ffec92f4a0}, {15d7fa85-759f-417c-972d-99ffec92f4a0}
01-01 03:52:13.860 I/Gecko   (   81): 1325407933867	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {02cb0690-07ac-4dae-a47f-5081a8ed83a6}, {02cb0690-07ac-4dae-a47f-5081a8ed83a6}
01-01 03:52:13.890 I/Gecko   (  384): ######################## BrowserElementChildPreload.js loaded
01-01 03:52:13.970 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f259c0 coming from different process: 81
01-01 03:52:13.970 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f6e2e0 coming from different process: 81
01-01 03:52:14.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f6e740 coming from different process: 81
01-01 03:52:14.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f6ebf0 coming from different process: 81
01-01 03:52:14.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f6ec90 coming from different process: 81
01-01 03:52:14.040 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f83600 coming from different process: 81
01-01 03:52:14.200 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xd02038)  (NOT REGISTERED) 
01-01 03:52:14.210 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e2ff60 from process 81 that was not created in current process: 81
01-01 03:52:14.210 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e2fec0 from process 81 that was not created in current process: 81
01-01 03:52:14.250 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:52:14.280 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:52:14.400 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 03:52:14.400 W/WifiHW  (   81): wifi_command: STATUS
01-01 03:52:14.420 I/Gecko   (   81): 1325407934424	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {070cd25d-5929-4429-b2e0-3a22c1e3b3d6}
01-01 03:52:14.430 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 03:52:14.430 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 03:52:14.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f6e2e0 from process 81 that was not created in current process: 81
01-01 03:52:14.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f259c0 from process 81 that was not created in current process: 81
01-01 03:52:14.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f6ebf0 from process 81 that was not created in current process: 81
01-01 03:52:14.440 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f6e740 from process 81 that was not created in current process: 81
01-01 03:52:14.440 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f83600 from process 81 that was not created in current process: 81
01-01 03:52:14.440 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f6ec90 from process 81 that was not created in current process: 81
01-01 03:52:14.440 I/Gecko   (   81): 1325407934445	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 03:52:14.460 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 03:52:14.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 03:52:14.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 03:52:14.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 03:52:14.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 03:52:14.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 03:52:14.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 03:52:14.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 03:52:14.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 03:52:14.600 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 03:52:14.610 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 03:52:14.610 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 03:52:14.610 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 03:52:14.610 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 03:52:14.630 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 03:52:14.640 I/Gecko   (   81): 1325407934643	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {070cd25d-5929-4429-b2e0-3a22c1e3b3d6}, {070cd25d-5929-4429-b2e0-3a22c1e3b3d6}
01-01 03:52:14.740 I/Gecko   (   81): 1325407934752	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/7d133492-7500-4192-85e1-c09fda628810/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {5e104c4d-6a11-4fd4-ac08-24283fe53c13}
01-01 03:52:14.800 I/Gecko   (   81): 1325407934807	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {5e104c4d-6a11-4fd4-ac08-24283fe53c13}, {5e104c4d-6a11-4fd4-ac08-24283fe53c13}
