--------- beginning of /dev/log/system
12-31 22:27:32.420 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 22:27:32.460 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 22:27:32.480 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 22:27:32.510 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 22:27:37.580 D/VoldCmdListener(   75): volume list
12-31 22:27:37.590 D/VoldCmdListener(   75): volume mount sdcard
12-31 22:27:37.590 I/Vold    (   75): /dev/block/vold/179:1 being considered for volume sdcard
12-31 22:27:37.590 D/Vold    (   75): Volume sdcard state changing 1 (Idle-Unmounted) -> 3 (Checking)
12-31 22:27:37.590 W/Vold    (   75): Skipping fs checks
12-31 22:27:37.630 I/Vold    (   75): Device /dev/block/vold/179:1, target /mnt/sdcard mounted @ /mnt/secure/staging
12-31 22:27:37.640 D/Vold    (   75): Volume sdcard state changing 3 (Checking) -> 4 (Mounted)
--------- beginning of /dev/log/main
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
12-31 22:27:51.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
12-31 22:27:51.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
12-31 22:27:51.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
12-31 22:27:51.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
12-31 22:27:51.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
12-31 22:27:51.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
12-31 22:27:51.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
12-31 22:27:51.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
