--------- beginning of /dev/log/system
01-01 00:47:28.610 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 00:47:28.610 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 00:47:28.660 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 00:47:28.660 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 00:47:33.700 D/VoldCmdListener(   75): volume list
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 32
01-01 00:47:45.580 D/SPRDENG (  165): 63
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 30
01-01 00:47:45.580 D/SPRDENG (  165): 1a
01-01 00:47:45.600 D/SPRDENG (  165): eng_modem2server: use SIM1 /dev/CHNPTY13
01-01 00:47:45.600 D/SPRDENG (  165): AT < 
01-01 00:47:45.600 D/SPRDENG (  165): OK
01-01 00:47:45.600 D/SPRDENG (  165): 
01-01 00:47:45.600 E/        (   98): nvcal_recv_from_modem: Receive 1 Modem Response
01-01 00:47:45.600 E/        (   98): write_rf_nvconf_cmd: wifi recv_num =6, response=[
01-01 00:47:45.600 E/        (   98): OK
01-01 00:47:45.600 E/        (   98): ]
01-01 00:47:45.700 E/eng_rf_nv_update(   98): [set_rf_nvconf]: NV updated OK!
01-01 00:47:45.700 E/eng_rf_nv_update(   98): [save_rf_nv_to_bak_file] NV data save to bake file OK
01-01 00:47:45.700 E/eng_rf_nv_update(   98): [eng_rf_nv_update]: end eng rf nv update!
01-01 00:47:45.700 I/logwrapper(   80): /system/bin/eng_rf_nv_update terminated by exit(0)
01-01 00:47:45.870 I/power   (   81): *** set_screen_state 1
01-01 00:47:45.870 D/Sensors (   81): activate handle=3; drv=1
01-01 00:47:45.870 D/Sensors (   81): SensorTMD2771::setEnable=0= en=1; newState=1; what=0; mEnabled=0
01-01 00:47:45.980 D/Sensors (   81): taos ---Light::TAOS_IOCTL_ALS_ON=== err=0
01-01 00:47:45.980 D/Sensors (   81): SensorTMD2771::setEnable=1= en=1; newState=1; what=0; mEnabled=1
01-01 00:47:45.980 D/Sensors (   81): SensorTMD2771::getEnable===mEnabled=0x1; enable=1
01-01 00:47:46.000 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:47:46.030 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: system-message-listener-ready
01-01 00:47:46.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Creating ParticularProcessPriorityManager.
01-01 00:47:46.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 00:47:46.080 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=2, pid=376] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 00:47:46.080 I/Gonk    (   81): Setting nice for pid 376 to 0
01-01 00:47:46.080 I/Gonk    (   81): Changed nice for pid 376 from 0 to 0.
01-01 00:47:46.670 D/Sensors (   81): SensorTMD2771::readEvents()======data_fd=53,count=16
01-01 00:47:46.670 D/Sensors (   81): SensorTMD2771::processEvent()=====code=40::value=9 
01-01 00:47:46.670 D/Sensors (   81): SensorTMD2771: mPendingEvents[Light].light = 9.000000
01-01 00:47:46.750 I/Gecko   (   81): 1325396866757	Marionette	INFO	loaded marionette-listener.js
01-01 00:47:46.750 I/Gecko   (   81): 1325396866759	Marionette	INFO	sendToClient: {"from":"0","value":"3-b2g"}, {19724cc7-875c-4aa5-8b80-df41822fecdd}, {19724cc7-875c-4aa5-8b80-df41822fecdd}
01-01 00:47:46.890 E/GeckoConsole(   81): [JavaScript Error: "TypeError: widgetFrame is undefined" {file: "app://system.gaiamobile.org/js/cost_control.js" line: 119}]
01-01 00:47:47.270 I/Gecko   (   81): 1325396867281	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{f59afe6d-f716-424a-9c3f-8a79f4a69d32}"}}, {e328e970-9add-4151-a17b-28f8ed1c8aca}, {e328e970-9add-4151-a17b-28f8ed1c8aca}
01-01 00:47:47.360 I/Gecko   (   81): 1325396867369	Marionette	INFO	sendToClient: {"from":"0","value":false}, {5d091df6-9f4c-46a5-82a6-07bb55d075f8}, {5d091df6-9f4c-46a5-82a6-07bb55d075f8}
01-01 00:47:47.530 I/Gecko   (   81): 1325396867540	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{f59afe6d-f716-424a-9c3f-8a79f4a69d32}"}}, {770ed49c-d8ba-4f1e-9be9-adda07858333}, {770ed49c-d8ba-4f1e-9be9-adda07858333}
01-01 00:47:47.620 I/Gecko   (   81): 1325396867626	Marionette	INFO	sendToClient: {"from":"0","value":false}, {db262995-ff33-4a72-a232-df6a57c64d9d}, {db262995-ff33-4a72-a232-df6a57c64d9d}
01-01 00:47:47.760 I/Gecko   (   81): 1325396867771	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{f59afe6d-f716-424a-9c3f-8a79f4a69d32}"}}, {400f6926-3b78-40d8-8223-8ffc8421ab56}, {400f6926-3b78-40d8-8223-8ffc8421ab56}
01-01 00:47:47.790 I/Gecko   (   81): 1325396867799	Marionette	INFO	sendToClient: {"from":"0","value":false}, {5a3907d0-2144-4a54-97a0-7b046cb29ba4}, {5a3907d0-2144-4a54-97a0-7b046cb29ba4}
01-01 00:47:47.810 E/WifiHW  (   81): Leo ensure_config_file_exists config_file=/data/misc/wifi/wpa_supplicant.conf
01-01 00:47:47.810 E/WifiHW  (   81): daemon_cmd=wpa_supplicant:-iwlan0 -c/data/misc/wifi/wpa_supplicant.conf
01-01 00:47:47.830 E/WifiHW  (   81): Unable to open connection to supplicant on "wlan0": No such file or directory
01-01 00:47:47.930 I/Gecko   (   81): 1325396867941	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{f59afe6d-f716-424a-9c3f-8a79f4a69d32}"}}, {36446d4b-1538-495c-a679-00ff74d3faf5}, {36446d4b-1538-495c-a679-00ff74d3faf5}
01-01 00:47:48.060 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 00:47:48.190 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:47:48.870 I/Gecko   (   81): 1325396868881	Marionette	INFO	sendToClient: {"from":"0","value":true}, {8fe98e9b-e7cf-4409-9fab-25ed872af0d9}, {8fe98e9b-e7cf-4409-9fab-25ed872af0d9}
01-01 00:47:49.240 I/FMRadio (   81): FMRadio is initialized.
01-01 00:47:49.330 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:47:49.330 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 00:47:49.450 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:47:49.450 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 00:47:49.720 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=376] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 00:47:49.720 I/Gonk    (   81): Setting nice for pid 376 to 1
01-01 00:47:49.720 I/Gonk    (   81): Changed nice for pid 376 from 0 to 1.
01-01 00:47:49.720 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 00:47:49.720 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 00:47:49.720 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:376 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 00:47:49.980 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463e99c0 coming from different process: 81
01-01 00:47:49.980 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x463e9e20 coming from different process: 81
01-01 00:47:50.080 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46667790 coming from different process: 81
01-01 00:47:50.080 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46667830 coming from different process: 81
01-01 00:47:50.340 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:47:50.430 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 00:47:50.550 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 00:47:50.700 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 00:47:51.230 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 00:47:51.700 I/Gecko   (   81): 1325396871705	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {1d4050b9-e949-44a9-aaf6-0dee8c31bcc4}, {1d4050b9-e949-44a9-aaf6-0dee8c31bcc4}
01-01 00:47:51.720 I/Gecko   (   81): 1325396871729	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {4f832a67-5472-49d2-95cb-78ded60b9e87}
01-01 00:47:51.730 I/Gecko   (   81): 1325396871736	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:47:51.860 I/Gecko   (  376): ###################################### forms.js loaded
01-01 00:47:51.890 I/Gecko   (   81): 1325396871898	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {4f832a67-5472-49d2-95cb-78ded60b9e87}, {4f832a67-5472-49d2-95cb-78ded60b9e87}
01-01 00:47:51.910 I/Gecko   (   81): 1325396871920	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {5625cd69-c582-4c79-8b0a-b935f190665a}
01-01 00:47:51.960 I/Gecko   (  376): ############################### browserElementPanning.js loaded
01-01 00:47:52.190 I/Gecko   (   81): 1325396872198	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {5625cd69-c582-4c79-8b0a-b935f190665a}, {5625cd69-c582-4c79-8b0a-b935f190665a}
01-01 00:47:52.740 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x723038)  (NOT REGISTERED) 
01-01 00:47:52.900 I/Gecko   (  376): ######################## BrowserElementChildPreload.js loaded
01-01 00:47:52.900 I/Gecko   (   81): 1325396872912	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {7fbedb63-978f-477e-b4fa-19fb12761203}, {7fbedb63-978f-477e-b4fa-19fb12761203}
01-01 00:47:53.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7d9c0 coming from different process: 81
01-01 00:47:53.000 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7db50 coming from different process: 81
01-01 00:47:53.060 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7dce0 coming from different process: 81
01-01 00:47:53.070 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7dd80 coming from different process: 81
01-01 00:47:53.070 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7de20 coming from different process: 81
01-01 00:47:53.070 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45f7dec0 coming from different process: 81
01-01 00:47:53.190 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46667830 from process 81 that was not created in current process: 81
01-01 00:47:53.190 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46667790 from process 81 that was not created in current process: 81
01-01 00:47:53.190 W/WifiHW  (   81): wifi_command: LOG_LEVEL
01-01 00:47:53.190 W/WifiHW  (   81): wifi_command: STATUS
01-01 00:47:53.210 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:47:53.230 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:47:53.380 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:47:53.390 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 00:47:53.400 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 00:47:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 00:47:53.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: LIST_NETWORKS
01-01 00:47:53.420 W/WifiHW  (   81): wifi_command: DRIVER MACADDR
01-01 00:47:53.430 I/Gecko   (   81): 1325396873439	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {65f8cad8-7d92-4703-96ea-500a106a76f4}
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7db50 from process 81 that was not created in current process: 81
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7d9c0 from process 81 that was not created in current process: 81
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7dd80 from process 81 that was not created in current process: 81
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7dce0 from process 81 that was not created in current process: 81
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7dec0 from process 81 that was not created in current process: 81
01-01 00:47:53.430 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45f7de20 from process 81 that was not created in current process: 81
01-01 00:47:53.520 I/Gecko   (   81): 1325396873526	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 00:47:53.710 I/Gecko   (   81): 1325396873721	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {65f8cad8-7d92-4703-96ea-500a106a76f4}, {65f8cad8-7d92-4703-96ea-500a106a76f4}
01-01 00:47:53.740 I/Gecko   (   81): 1325396873749	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('https://marketplace.firefox.com/app/e32b12d1-047e-48b5-929d-48484d2d7ba6/manifest.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {cfec040e-87d1-46a0-93cb-f2f714a385a7}
01-01 00:47:53.850 I/Gecko   (   81): 1325396873857	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {cfec040e-87d1-46a0-93cb-f2f714a385a7}, {cfec040e-87d1-46a0-93cb-f2f714a385a7}
01-01 00:47:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 ssid
01-01 00:47:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 bssid
01-01 00:47:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 psk
01-01 00:47:54.480 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key0
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key1
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key2
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_key3
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 wep_tx_keyidx
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 priority
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 key_mgmt
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 scan_ssid
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 disabled
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 identity
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 password
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 auth_alg
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase1
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 phase2
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 eap
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pin
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 0 pcsc
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 ssid
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 bssid
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 psk
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key0
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key1
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key2
01-01 00:47:54.490 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_key3
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 wep_tx_keyidx
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 priority
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 key_mgmt
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 scan_ssid
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 disabled
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 identity
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 password
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 auth_alg
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase1
01-01 00:47:54.500 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 phase2
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 eap
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pin
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 1 pcsc
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 ssid
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 bssid
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 psk
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key0
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key1
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key2
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_key3
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 wep_tx_keyidx
01-01 00:47:54.510 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 priority
01-01 00:47:54.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 key_mgmt
01-01 00:47:54.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 scan_ssid
01-01 00:47:54.520 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 disabled
01-01 00:47:54.530 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 identity
01-01 00:47:54.540 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 password
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 auth_alg
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase1
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 phase2
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 eap
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pin
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 2 pcsc
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 00:47:54.550 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 00:47:54.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 00:47:54.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 00:47:54.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 00:47:54.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 00:47:54.560 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
