--------- beginning of /dev/log/system
01-01 03:30:41.790 I/Vold    (   75): Vold 2.1 (the revenge) firing up
01-01 03:30:41.860 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
01-01 03:30:41.910 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
01-01 03:30:41.920 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
01-01 03:30:47.020 D/VoldCmdListener(   75): volume list
01-01 03:31:01.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 03:31:01.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 03:31:01.360 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 03:31:01.370 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 03:31:01.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
01-01 03:31:01.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
01-01 03:31:01.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
01-01 03:31:01.400 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
01-01 03:31:01.410 W/WifiHW  (   81): wifi_command: AP_SCAN 1
01-01 03:31:01.430 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
01-01 03:31:01.440 I/Gecko   (   81): 1325406661449	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{90d21527-c4f1-453c-97e9-c47ab754cba3}"}}, {49e4750a-f677-4b02-b4e7-76b46912ef69}, {49e4750a-f677-4b02-b4e7-76b46912ef69}
01-01 03:31:01.500 I/Gecko   (   81): 1325406661509	Marionette	INFO	sendToClient: {"from":"0","value":false}, {938f9116-06cd-400d-8f05-a6781d45cc90}, {938f9116-06cd-400d-8f05-a6781d45cc90}
01-01 03:31:01.620 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
01-01 03:31:01.710 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:31:02.030 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
01-01 03:31:02.220 W/WifiHW  (   81): wifi_command: SCAN
01-01 03:31:02.280 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 03:31:02.290 I/Gecko   (   81): 1325406662299	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{90d21527-c4f1-453c-97e9-c47ab754cba3}"}}, {ce0006e8-04eb-4614-bd38-9776ab8e27b8}, {ce0006e8-04eb-4614-bd38-9776ab8e27b8}
01-01 03:31:02.410 I/Gecko   (   81): 1325406662418	Marionette	INFO	sendToClient: {"from":"0","value":true}, {0653e0fa-2e76-4af5-8d97-c8285ec59259}, {0653e0fa-2e76-4af5-8d97-c8285ec59259}
01-01 03:31:02.690 I/FMRadio (   81): FMRadio is initialized.
01-01 03:31:02.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 03:31:02.780 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
01-01 03:31:02.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 03:31:02.890 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
01-01 03:31:03.130 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
01-01 03:31:03.130 I/Gonk    (   81): Setting nice for pid 374 to 1
01-01 03:31:03.130 I/Gonk    (   81): Changed nice for pid 374 from 0 to 1.
01-01 03:31:03.130 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
01-01 03:31:03.130 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 03:31:03.130 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:374 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
01-01 03:31:03.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4722f060 coming from different process: 81
01-01 03:31:03.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4722f100 coming from different process: 81
01-01 03:31:03.470 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4722f650 coming from different process: 81
01-01 03:31:03.470 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4722f6f0 coming from different process: 81
01-01 03:31:03.740 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 03:31:03.780 I/Gecko   (   81): ############################### browserElementPanning.js loaded
01-01 03:31:03.850 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
01-01 03:31:03.900 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
01-01 03:31:04.460 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
01-01 03:31:05.300 I/Gecko   (   81): 1325406665308	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {ee4af80d-80f6-4620-84dc-c91c31172934}, {ee4af80d-80f6-4620-84dc-c91c31172934}
01-01 03:31:05.380 I/Gecko   (   81): 1325406665387	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {94a03a3e-434f-4f21-bf8e-8fdebcee786d}
01-01 03:31:05.400 I/Gecko   (   81): 1325406665406	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 03:31:05.430 I/Gecko   (  374): ###################################### forms.js loaded
01-01 03:31:05.450 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
01-01 03:31:05.480 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
01-01 03:31:05.560 I/Gecko   (  374): ############################### browserElementPanning.js loaded
01-01 03:31:05.580 I/Gecko   (   81): 1325406665582	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {94a03a3e-434f-4f21-bf8e-8fdebcee786d}, {94a03a3e-434f-4f21-bf8e-8fdebcee786d}
01-01 03:31:05.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 03:31:05.600 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 03:31:05.610 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 03:31:05.620 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 03:31:05.630 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 03:31:05.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 03:31:05.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 03:31:05.640 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 03:31:05.770 I/Gecko   (   81): 1325406665781	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {58475b05-397d-41c3-8e7c-f83ff4a74df9}
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
01-01 03:31:05.870 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
01-01 03:31:05.880 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
01-01 03:31:05.900 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
01-01 03:31:05.910 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
01-01 03:31:05.920 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
01-01 03:31:06.200 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0x3263f8)  (NOT REGISTERED) 
01-01 03:31:06.480 I/Gecko   (  374): ######################## BrowserElementChildPreload.js loaded
01-01 03:31:06.710 I/Gecko   (   81): 1325406666718	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {58475b05-397d-41c3-8e7c-f83ff4a74df9}, {58475b05-397d-41c3-8e7c-f83ff4a74df9}
01-01 03:31:07.350 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46368ce0 coming from different process: 81
01-01 03:31:07.350 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4636aa60 coming from different process: 81
01-01 03:31:07.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4636abf0 coming from different process: 81
01-01 03:31:07.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4636ae20 coming from different process: 81
01-01 03:31:07.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x466916a0 coming from different process: 81
01-01 03:31:07.380 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46691880 coming from different process: 81
01-01 03:31:07.760 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:31:07.810 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
01-01 03:31:07.990 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4722f6f0 from process 81 that was not created in current process: 81
01-01 03:31:07.990 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4722f650 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4636aa60 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46368ce0 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4636ae20 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x4636abf0 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46691880 from process 81 that was not created in current process: 81
01-01 03:31:08.090 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x466916a0 from process 81 that was not created in current process: 81
01-01 03:31:08.190 I/Gecko   (   81): 1325406668197	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {da928cd8-68ea-417c-a696-3ec6a7a14f3a}, {da928cd8-68ea-417c-a696-3ec6a7a14f3a}
01-01 03:31:08.290 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Creating ParticularProcessPriorityManager.
01-01 03:31:08.290 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
01-01 03:31:08.290 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
01-01 03:31:08.290 I/Gonk    (   81): Setting nice for pid 416 to 0
01-01 03:31:08.290 I/Gonk    (   81): Changed nice for pid 416 from 0 to 0.
01-01 03:31:08.290 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=374] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
01-01 03:31:08.290 I/Gonk    (   81): Setting nice for pid 374 to 18
01-01 03:31:08.290 I/Gonk    (   81): Changed nice for pid 374 from 1 to 18.
01-01 03:31:08.290 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
01-01 03:31:08.420 I/Gecko   (   81): 1325406668426	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {84bf7aaa-4407-4956-bb7e-26731f68a766}
01-01 03:31:08.430 I/Gecko   (   81): 1325406668439	Marionette	INFO	Switched to frame: {"frameValue":null}
01-01 03:31:08.550 I/Gecko   (   81): 1325406668561	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {84bf7aaa-4407-4956-bb7e-26731f68a766}, {84bf7aaa-4407-4956-bb7e-26731f68a766}
01-01 03:31:08.570 I/Gecko   (   81): 1325406668576	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://blappybat.clay.io/firefox.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {e6dd688a-0ef9-427d-93cc-c14b857dbb37}
01-01 03:31:08.600 I/Gecko   (   81): 1325406668606	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {e6dd688a-0ef9-427d-93cc-c14b857dbb37}, {e6dd688a-0ef9-427d-93cc-c14b857dbb37}
