--------- beginning of /dev/log/system
12-31 22:39:49.510 I/Vold    (   75): Vold 2.1 (the revenge) firing up
12-31 22:39:49.510 D/Vold    (   75): Volume sdcard state changing -1 (Initializing) -> 0 (No-Media)
12-31 22:39:49.640 D/Vold    (   75): Volume sdcard state changing 0 (No-Media) -> 2 (Pending)
12-31 22:39:49.660 D/Vold    (   75): Volume sdcard state changing 2 (Pending) -> 1 (Idle-Unmounted)
12-31 22:39:54.540 D/VoldCmdListener(   75): volume list
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:40:08.950 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:40:08.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 0
12-31 22:40:08.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 1
12-31 22:40:08.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 2
12-31 22:40:08.990 W/WifiHW  (   81): wifi_command: ENABLE_NETWORK 3
12-31 22:40:09.000 W/WifiHW  (   81): wifi_command: AP_SCAN 1
12-31 22:40:09.010 I/Gecko   (   81): 1325389209022	Marionette	INFO	sendToClient: {"from":"0","value":false}, {26d4c1dd-9caf-4654-8d95-243a924831fa}, {26d4c1dd-9caf-4654-8d95-243a924831fa}
12-31 22:40:09.020 W/WifiHW  (   81): wifi_command: SAVE_CONFIG
12-31 22:40:09.140 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: accessibility-screenreader
12-31 22:40:09.230 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:40:09.580 W/WifiHW  (   81): wifi_command: DRIVER SCAN-ACTIVE
12-31 22:40:09.730 W/WifiHW  (   81): wifi_command: SCAN
12-31 22:40:09.780 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
12-31 22:40:09.780 I/Gecko   (   81): 1325389209791	Marionette	INFO	sendToClient: {"from":"0","value":{"ELEMENT":"{0c22e16c-5208-405f-97de-1c4189b9565e}"}}, {038be1df-feeb-4427-8d84-75a97e52443d}, {038be1df-feeb-4427-8d84-75a97e52443d}
12-31 22:40:09.920 I/Gecko   (   81): 1325389209924	Marionette	INFO	sendToClient: {"from":"0","value":true}, {2bb436ac-fdb2-4b2e-ba82-5b472db150b7}, {2bb436ac-fdb2-4b2e-ba82-5b472db150b7}
12-31 22:40:10.180 I/FMRadio (   81): FMRadio is initialized.
12-31 22:40:10.270 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:40:10.270 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:23 in set_vpm_error: Error setting voice privacy.
12-31 22:40:10.370 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:40:10.380 E/GeckoConsole(   81): Content JS ERROR at app://system.gaiamobile.org/js/telephony_settings.js:42 in set_vpm_error: Error roaming preference.
12-31 22:40:10.620 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=371] Changing priority from MASTER:CPU_NORMAL to FOREGROUND:CPU_NORMAL.
12-31 22:40:10.620 I/Gonk    (   81): Setting nice for pid 371 to 1
12-31 22:40:10.620 I/Gonk    (   81): Changed nice for pid 371 from 0 to 1.
12-31 22:40:10.620 I/Gecko:ProcessPriorityManager(   81): Making background LRU pool with size(3)
12-31 22:40:10.620 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 22:40:10.620 I/Gecko   (   81): [Parent 81] WARNING: waitpid failed pid:371 errno:10: file /var/lib/jenkins/jobs/B2G.v1.3.0.Tarako/workspace/gecko/ipc/chromium/src/base/process_util_posix.cc, line 254
12-31 22:40:10.860 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d24e20 coming from different process: 81
12-31 22:40:10.880 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x4623ba60 coming from different process: 81
12-31 22:40:11.030 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x462bd330 coming from different process: 81
12-31 22:40:11.030 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x46323f60 coming from different process: 81
12-31 22:40:11.270 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 22:40:11.310 I/Gecko   (   81): ############################### browserElementPanning.js loaded
12-31 22:40:11.360 I/Gecko   (   81): ######################## BrowserElementChildPreload.js loaded
12-31 22:40:11.410 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: inputmethod-update-layouts
12-31 22:40:12.080 E/GeckoConsole(   81): [JavaScript Warning: "Error in parsing value for 'font-weight'.  Declaration dropped." {file: "app://keyboard.gaiamobile.org/style/keyboard.css" line: 132 column: 15 source: "  font-weight: medium;"}]
12-31 22:40:12.870 I/Gecko   (   81): 1325389212874	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {dfb74d62-1a43-4f39-a5bc-3cdb4f2bb3b2}, {dfb74d62-1a43-4f39-a5bc-3cdb4f2bb3b2}
12-31 22:40:12.910 I/Gecko   (  371): ###################################### forms.js loaded
12-31 22:40:12.920 I/Gecko   (   81): 1325389212932	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {8a81a320-595f-454a-962f-a7f17b359672}
12-31 22:40:12.950 I/Gecko   (   81): 1325389212961	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 22:40:13.090 I/Gecko   (  371): ############################### browserElementPanning.js loaded
12-31 22:40:13.110 W/WifiHW  (   81): wifi_command: SCAN_RESULTS
12-31 22:40:13.140 I/Gecko   (   81): 1325389213144	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {8a81a320-595f-454a-962f-a7f17b359672}, {8a81a320-595f-454a-962f-a7f17b359672}
12-31 22:40:13.140 W/WifiHW  (   81): wifi_command: DRIVER SCAN-PASSIVE
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:40:13.230 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:40:13.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:40:13.240 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:40:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:40:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:40:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:40:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:40:13.250 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:40:13.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:40:13.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:40:13.260 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:40:13.470 I/Gecko   (   81): 1325389213473	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":null,"newSandbox":true,"args":[],"filename":"gaia_test.py","script":"GaiaLockScreen.unlock()","line":810}}, id: {8f3f672c-9119-465e-87f5-89f9677af9c4}
12-31 22:40:13.770 E/Profiler(   81): BPUnw: [1 total] thread_unregister_for_profiling(me=0xbca038)  (NOT REGISTERED) 
12-31 22:40:13.880 I/Gecko   (  371): ######################## BrowserElementChildPreload.js loaded
12-31 22:40:14.360 I/Gecko   (   81): 1325389214370	Marionette	INFO	sendToClient: {"from":"0","value":{"passed":0,"failed":0,"failures":[]}}, {8f3f672c-9119-465e-87f5-89f9677af9c4}, {8f3f672c-9119-465e-87f5-89f9677af9c4}
12-31 22:40:14.410 W/WifiHW  (   81): wifi_command: SIGNAL_POLL
12-31 22:40:14.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 ssid
12-31 22:40:14.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 bssid
12-31 22:40:14.410 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 psk
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key0
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key1
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key2
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_key3
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 wep_tx_keyidx
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 priority
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 key_mgmt
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 scan_ssid
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 disabled
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 identity
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 password
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 auth_alg
12-31 22:40:14.420 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase1
12-31 22:40:14.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 phase2
12-31 22:40:14.430 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 eap
12-31 22:40:14.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pin
12-31 22:40:14.440 W/WifiHW  (   81): wifi_command: GET_NETWORK 3 pcsc
12-31 22:40:14.920 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d245b0 coming from different process: 81
12-31 22:40:14.930 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d24790 coming from different process: 81
12-31 22:40:14.970 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45d24a10 coming from different process: 81
12-31 22:40:14.970 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e0b240 coming from different process: 81
12-31 22:40:14.980 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e0bf10 coming from different process: 81
12-31 22:40:14.980 E/[Gralloc-ERROR](   81): int gralloc_register_buffer(const gralloc_module_t*, const native_handle_t*):79 Unable to register handle 0x45e0bfb0 coming from different process: 81
12-31 22:40:15.180 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:40:15.220 I/GeckoDump(   81): XXX FIXME : Got a mozContentEvent: nfc-hardware-state-change
12-31 22:40:15.380 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x46323f60 from process 81 that was not created in current process: 81
12-31 22:40:15.390 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x462bd330 from process 81 that was not created in current process: 81
12-31 22:40:15.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d24790 from process 81 that was not created in current process: 81
12-31 22:40:15.560 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d245b0 from process 81 that was not created in current process: 81
12-31 22:40:15.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e0b240 from process 81 that was not created in current process: 81
12-31 22:40:15.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45d24a10 from process 81 that was not created in current process: 81
12-31 22:40:15.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e0bfb0 from process 81 that was not created in current process: 81
12-31 22:40:15.570 E/[Gralloc-ERROR](   81): int gralloc_unregister_buffer(const gralloc_module_t*, const native_handle_t*):274 Trying to unregister buffer 0x45e0bf10 from process 81 that was not created in current process: 81
12-31 22:40:15.650 I/Gecko   (   81): 1325389215654	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {c0c3abd5-cbc5-4dc2-b0fe-c1888f7420dc}, {c0c3abd5-cbc5-4dc2-b0fe-c1888f7420dc}
12-31 22:40:15.720 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Creating ParticularProcessPriorityManager.
12-31 22:40:15.720 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Done starting up.  mHoldsCPUWakeLock=0, mHoldsHighPriorityWakeLock=0
12-31 22:40:15.720 I/Gecko:ProcessPriorityManager(   81): [(Preallocated), child-id=3, pid=416] Changing priority from UNKNOWN:CPU_NORMAL to MASTER:CPU_NORMAL.
12-31 22:40:15.720 I/Gonk    (   81): Setting nice for pid 416 to 0
12-31 22:40:15.720 I/Gonk    (   81): Changed nice for pid 416 from 0 to 0.
12-31 22:40:15.720 I/Gecko:ProcessPriorityManager(   81): [Homescreen, child-id=2, pid=371] Changing priority from FOREGROUND:CPU_NORMAL to FOREGROUND:CPU_LOW.
12-31 22:40:15.720 I/Gonk    (   81): Setting nice for pid 371 to 18
12-31 22:40:15.720 I/Gonk    (   81): Changed nice for pid 371 from 1 to 18.
12-31 22:40:15.720 I/Gecko:ProcessPriorityManager(   81): KillBackgroundApps
12-31 22:40:15.870 I/Gecko   (   81): 1325389215877	Marionette	DEBUG	Got request: switchToFrame, data: {"to":"0","sessionId":"3-b2g","name":"switchToFrame","parameters":{"id":null,"focus":true}}, id: {1738421c-8c4d-414d-953e-0b238bb6e05f}
12-31 22:40:15.920 I/Gecko   (   81): 1325389215930	Marionette	INFO	Switched to frame: {"frameValue":null}
12-31 22:40:16.060 I/Gecko   (   81): 1325389216072	Marionette	INFO	sendToClient: {"from":"0","ok":true}, {1738421c-8c4d-414d-953e-0b238bb6e05f}, {1738421c-8c4d-414d-953e-0b238bb6e05f}
12-31 22:40:16.160 I/Gecko   (   81): 1325389216168	Marionette	DEBUG	Got request: executeWithCallback, data: {"to":"0","sessionId":"3-b2g","name":"executeAsyncScript","parameters":{"specialPowers":false,"scriptTimeout":60000,"newSandbox":true,"args":[],"filename":"app_checker.py","script":"\n        GaiaApps.locateWithManifestURL('http://farmsquares.justplaymobile.com/farmsquares.webapp',\n                                       null,\n                                       function uninstall(app) {\n                                       navigator.mozApps.mgmt.uninstall(app);\n                                       marionetteScriptFinished(true);\n                                       });\n        ","line":129}}, id: {01ec0f26-262f-4304-b8ee-2e6445377bc6}
12-31 22:40:16.180 I/Gecko   (   81): 1325389216188	Marionette	INFO	sendToClient: {"from":"0","error":{"message":"TypeError: app is null","status":17,"stacktrace":"execute_async_script @app_checker.py, line 129\ninline javascript, line 221\nsrc: \"      appName = app.manifest.name;\""}}, {01ec0f26-262f-4304-b8ee-2e6445377bc6}, {01ec0f26-262f-4304-b8ee-2e6445377bc6}
